"rules" "support" "confidence" "lift"
"3807" "{댓글쓰,문제,이탈,인기,차선} => {블로그}" 0.34 0.918918918918919 2.04204204204204
"3808" "{기능,장착,차선,카메라,후방} => {이탈}" 0.31 1 1.02040816326531
"3809" "{기능,이탈,장착,카메라,후방} => {차선}" 0.31 1 1.0752688172043
"3810" "{이탈,장착,차선,카메라,후방} => {기능}" 0.31 0.939393939393939 1.40208050655812
"3811" "{기능,이탈,장착,차선,카메라} => {후방}" 0.31 0.885714285714286 1.52709359605911
"3812" "{기능,이탈,차선,카메라,후방} => {장착}" 0.31 0.885714285714286 1.40589569160998
"3813" "{기능,이탈,장착,차선,후방} => {카메라}" 0.31 0.815789473684211 1.73572228443449
"3814" "{기능,사용,장착,차선,카메라} => {이탈}" 0.3 1 1.02040816326531
"3815" "{기능,사용,이탈,장착,카메라} => {차선}" 0.3 0.967741935483871 1.04058272632674
"3816" "{사용,이탈,장착,차선,카메라} => {기능}" 0.3 0.909090909090909 1.35685210312076
"3817" "{기능,이탈,장착,차선,카메라} => {사용}" 0.3 0.857142857142857 1.42857142857143
"3818" "{기능,사용,이탈,차선,카메라} => {장착}" 0.3 0.882352941176471 1.40056022408964
"3819" "{기능,사용,이탈,장착,차선} => {카메라}" 0.3 0.810810810810811 1.72512938470385
"3820" "{기능,문제,장착,차선,카메라} => {이탈}" 0.3 1 1.02040816326531
"3821" "{기능,이탈,장착,차선,카메라} => {문제}" 0.3 0.857142857142857 0.941915227629513
"3822" "{기능,문제,이탈,장착,카메라} => {차선}" 0.3 0.967741935483871 1.04058272632674
"3823" "{문제,이탈,장착,차선,카메라} => {기능}" 0.3 0.909090909090909 1.35685210312076
"3824" "{기능,문제,이탈,차선,카메라} => {장착}" 0.3 0.857142857142857 1.36054421768707
"3825" "{기능,사용,차선,카메라,후방} => {이탈}" 0.3 1 1.02040816326531
"3826" "{기능,사용,이탈,카메라,후방} => {차선}" 0.3 1 1.0752688172043
"3827" "{사용,이탈,차선,카메라,후방} => {기능}" 0.3 0.909090909090909 1.35685210312076
"3828" "{기능,이탈,차선,카메라,후방} => {사용}" 0.3 0.857142857142857 1.42857142857143
"3829" "{기능,사용,이탈,차선,카메라} => {후방}" 0.3 0.882352941176471 1.52129817444219
"3830" "{기능,사용,이탈,차선,후방} => {카메라}" 0.3 0.857142857142857 1.82370820668693
"3831" "{기능,문제,차선,카메라,후방} => {이탈}" 0.31 1 1.02040816326531
"3832" "{기능,이탈,차선,카메라,후방} => {문제}" 0.31 0.885714285714286 0.97331240188383
"3833" "{기능,문제,이탈,카메라,후방} => {차선}" 0.31 1 1.0752688172043
"3834" "{문제,이탈,차선,카메라,후방} => {기능}" 0.31 0.885714285714286 1.32196162046908
"3835" "{기능,문제,이탈,차선,카메라} => {후방}" 0.31 0.885714285714286 1.52709359605911
"3836" "{기능,문제,사용,차선,카메라} => {이탈}" 0.3 1 1.02040816326531
"3837" "{기능,사용,이탈,차선,카메라} => {문제}" 0.3 0.882352941176471 0.96961861667744
"3838" "{기능,문제,사용,이탈,카메라} => {차선}" 0.3 0.967741935483871 1.04058272632674
"3839" "{문제,사용,이탈,차선,카메라} => {기능}" 0.3 0.882352941176471 1.31694468832309
"3840" "{기능,문제,이탈,차선,카메라} => {사용}" 0.3 0.857142857142857 1.42857142857143
"3841" "{모드,주차,주행,차선,후방} => {이탈}" 0.3 1 1.02040816326531
"3842" "{모드,이탈,주차,주행,후방} => {차선}" 0.3 1 1.0752688172043
"3843" "{모드,이탈,주차,차선,후방} => {주행}" 0.3 0.9375 1.37867647058824
"3844" "{모드,이탈,주행,차선,후방} => {주차}" 0.3 0.909090909090909 1.42045454545455
"3845" "{모드,이탈,주차,주행,차선} => {후방}" 0.3 0.857142857142857 1.47783251231527
"3846" "{이탈,주차,주행,차선,후방} => {모드}" 0.3 0.857142857142857 1.68067226890756
"3847" "{모드,문제,주차,차선,후방} => {이탈}" 0.3 1 1.02040816326531
"3848" "{모드,이탈,주차,차선,후방} => {문제}" 0.3 0.9375 1.03021978021978
"3849" "{모드,문제,이탈,주차,후방} => {차선}" 0.3 1 1.0752688172043
"3850" "{모드,문제,이탈,차선,후방} => {주차}" 0.3 0.909090909090909 1.42045454545455
"3851" "{모드,문제,이탈,주차,차선} => {후방}" 0.3 0.833333333333333 1.4367816091954
"3852" "{모드,문제,주행,차선,후방} => {이탈}" 0.31 1 1.02040816326531
"3853" "{모드,이탈,주행,차선,후방} => {문제}" 0.31 0.939393939393939 1.03230103230103
"3854" "{모드,문제,이탈,주행,후방} => {차선}" 0.31 1 1.0752688172043
"3855" "{모드,문제,이탈,차선,후방} => {주행}" 0.31 0.939393939393939 1.38146167557932
"3856" "{모드,문제,이탈,주행,차선} => {후방}" 0.31 0.837837837837838 1.44454799627213
"3857" "{경보,모드,주차,주행,차선} => {이탈}" 0.32 0.96969696969697 0.989486703772418
"3858" "{경보,모드,이탈,주차,주행} => {차선}" 0.32 0.96969696969697 1.04268491365266
"3859" "{모드,이탈,주차,주행,차선} => {경보}" 0.32 0.914285714285714 1.20300751879699
"3860" "{경보,모드,이탈,주차,차선} => {주행}" 0.32 0.864864864864865 1.27186009538951
"3861" "{경보,모드,이탈,주행,차선} => {주차}" 0.32 0.914285714285714 1.42857142857143
"3862" "{모드,문제,주차,주행,차선} => {이탈}" 0.31 0.96875 0.988520408163265
"3863" "{모드,이탈,주차,주행,차선} => {문제}" 0.31 0.885714285714286 0.97331240188383
"3864" "{모드,문제,이탈,주차,주행} => {차선}" 0.31 0.96875 1.04166666666667
"3865" "{모드,문제,이탈,주차,차선} => {주행}" 0.31 0.861111111111111 1.26633986928105
"3866" "{모드,문제,이탈,주행,차선} => {주차}" 0.31 0.837837837837838 1.30912162162162
"3867" "{경보,모드,문제,주차,차선} => {이탈}" 0.33 0.970588235294118 0.990396158463385
"3868" "{경보,모드,이탈,주차,차선} => {문제}" 0.33 0.891891891891892 0.98010098010098
"3869" "{경보,모드,문제,이탈,주차} => {차선}" 0.33 0.942857142857143 1.01382488479263
"3870" "{모드,문제,이탈,주차,차선} => {경보}" 0.33 0.916666666666667 1.20614035087719
"3871" "{경보,모드,문제,이탈,차선} => {주차}" 0.33 0.916666666666667 1.43229166666667
"3872" "{경보,모드,문제,주행,차선} => {이탈}" 0.31 0.96875 0.988520408163265
"3873" "{경보,모드,이탈,주행,차선} => {문제}" 0.31 0.885714285714286 0.97331240188383
"3874" "{경보,모드,문제,이탈,주행} => {차선}" 0.31 0.939393939393939 1.01010101010101
"3875" "{모드,문제,이탈,주행,차선} => {경보}" 0.31 0.837837837837838 1.10241820768137
"3876" "{경보,모드,문제,이탈,차선} => {주행}" 0.31 0.861111111111111 1.26633986928105
"3877" "{기능,문제,안전,장착,차선} => {이탈}" 0.31 1 1.02040816326531
"3878" "{기능,안전,이탈,장착,차선} => {문제}" 0.31 0.861111111111111 0.946275946275946
"3879" "{기능,문제,안전,이탈,장착} => {차선}" 0.31 0.96875 1.04166666666667
"3880" "{문제,안전,이탈,장착,차선} => {기능}" 0.31 0.911764705882353 1.36084284460053
"3881" "{기능,문제,안전,이탈,차선} => {장착}" 0.31 0.815789473684211 1.29490392648287
"3882" "{기능,사용,장착,차선,후방} => {이탈}" 0.31 1 1.02040816326531
"3883" "{기능,사용,이탈,장착,후방} => {차선}" 0.31 1 1.0752688172043
"3884" "{사용,이탈,장착,차선,후방} => {기능}" 0.31 0.939393939393939 1.40208050655812
"3885" "{기능,이탈,장착,차선,후방} => {사용}" 0.31 0.815789473684211 1.35964912280702
"3886" "{기능,사용,이탈,장착,차선} => {후방}" 0.31 0.837837837837838 1.44454799627213
"3887" "{기능,사용,이탈,차선,후방} => {장착}" 0.31 0.885714285714286 1.40589569160998
"3888" "{기능,문제,장착,차선,후방} => {이탈}" 0.34 1 1.02040816326531
"3889" "{기능,이탈,장착,차선,후방} => {문제}" 0.34 0.894736842105263 0.983227299016773
"3890" "{기능,문제,이탈,장착,후방} => {차선}" 0.34 1 1.0752688172043
"3891" "{문제,이탈,장착,차선,후방} => {기능}" 0.34 0.944444444444444 1.40961857379768
"3892" "{기능,문제,이탈,차선,후방} => {장착}" 0.34 0.85 1.34920634920635
"3893" "{기능,문제,사용,장착,차선} => {이탈}" 0.33 1 1.02040816326531
"3894" "{기능,사용,이탈,장착,차선} => {문제}" 0.33 0.891891891891892 0.98010098010098
"3895" "{기능,문제,사용,이탈,장착} => {차선}" 0.33 0.942857142857143 1.01382488479263
"3896" "{문제,사용,이탈,장착,차선} => {기능}" 0.33 0.825 1.23134328358209
"3897" "{기능,문제,사용,이탈,차선} => {장착}" 0.33 0.804878048780488 1.27758420441347
"3898" "{경보,기능,문제,장착,차선} => {이탈}" 0.31 1 1.02040816326531
"3899" "{경보,기능,이탈,장착,차선} => {문제}" 0.31 0.837837837837838 0.920700920700921
"3900" "{경보,기능,문제,이탈,장착} => {차선}" 0.31 0.939393939393939 1.01010101010101
"3901" "{기능,문제,안전,주행,차선} => {이탈}" 0.3 1 1.02040816326531
"3902" "{기능,안전,이탈,주행,차선} => {문제}" 0.3 0.857142857142857 0.941915227629513
"3903" "{기능,문제,안전,이탈,주행} => {차선}" 0.3 0.967741935483871 1.04058272632674
"3904" "{문제,안전,이탈,주행,차선} => {기능}" 0.3 0.833333333333333 1.24378109452736
"3905" "{문제,운전,자동,주행,차선} => {이탈}" 0.3 1 1.02040816326531
"3906" "{운전,이탈,자동,주행,차선} => {문제}" 0.3 0.9375 1.03021978021978
"3907" "{문제,운전,이탈,자동,주행} => {차선}" 0.3 0.967741935483871 1.04058272632674
"3908" "{문제,운전,이탈,자동,차선} => {주행}" 0.3 0.967741935483871 1.42314990512334
"3909" "{문제,운전,이탈,주행,차선} => {자동}" 0.3 0.810810810810811 1.44787644787645
"3910" "{경보,문제,운전,주행,차선} => {이탈}" 0.3 1 1.02040816326531
"3911" "{경보,운전,이탈,주행,차선} => {문제}" 0.3 0.967741935483871 1.0634526763559
"3912" "{경보,문제,운전,이탈,주행} => {차선}" 0.3 0.9375 1.00806451612903
"3913" "{문제,운전,이탈,주행,차선} => {경보}" 0.3 0.810810810810811 1.06685633001422
"3914" "{경보,문제,운전,이탈,차선} => {주행}" 0.3 0.833333333333333 1.22549019607843
"3915" "{기능,문제,사용,차선,후방} => {이탈}" 0.31 1 1.02040816326531
"3916" "{기능,사용,이탈,차선,후방} => {문제}" 0.31 0.885714285714286 0.97331240188383
"3917" "{기능,문제,사용,이탈,후방} => {차선}" 0.31 1 1.0752688172043
"3918" "{문제,사용,이탈,차선,후방} => {기능}" 0.31 0.911764705882353 1.36084284460053
"3919" "{문제,자동,주행,차선,후방} => {이탈}" 0.32 1 1.02040816326531
"3920" "{이탈,자동,주행,차선,후방} => {문제}" 0.32 0.941176470588235 1.03425985778927
"3921" "{문제,이탈,자동,주행,후방} => {차선}" 0.32 1 1.0752688172043
"3922" "{문제,이탈,자동,차선,후방} => {주행}" 0.32 0.914285714285714 1.34453781512605
"3923" "{문제,이탈,주행,차선,후방} => {자동}" 0.32 0.8 1.42857142857143
"3924" "{경보,주차,주행,차선,후방} => {이탈}" 0.31 1 1.02040816326531
"3925" "{경보,이탈,주차,주행,후방} => {차선}" 0.31 1 1.0752688172043
"3926" "{이탈,주차,주행,차선,후방} => {경보}" 0.31 0.885714285714286 1.16541353383459
"3927" "{경보,이탈,주차,차선,후방} => {주행}" 0.31 0.861111111111111 1.26633986928105
"3928" "{경보,이탈,주행,차선,후방} => {주차}" 0.31 0.911764705882353 1.42463235294118
"3929" "{문제,주차,주행,차선,후방} => {이탈}" 0.33 1 1.02040816326531
"3930" "{이탈,주차,주행,차선,후방} => {문제}" 0.33 0.942857142857143 1.03610675039246
"3931" "{문제,이탈,주차,주행,후방} => {차선}" 0.33 1 1.0752688172043
"3932" "{문제,이탈,주차,차선,후방} => {주행}" 0.33 0.846153846153846 1.24434389140271
"3933" "{문제,이탈,주행,차선,후방} => {주차}" 0.33 0.825 1.2890625
"3934" "{경보,문제,주차,차선,후방} => {이탈}" 0.33 1 1.02040816326531
"3935" "{경보,이탈,주차,차선,후방} => {문제}" 0.33 0.916666666666667 1.00732600732601
"3936" "{경보,문제,이탈,주차,후방} => {차선}" 0.33 1 1.0752688172043
"3937" "{문제,이탈,주차,차선,후방} => {경보}" 0.33 0.846153846153846 1.11336032388664
"3938" "{경보,문제,이탈,차선,후방} => {주차}" 0.33 0.804878048780488 1.25762195121951
"3939" "{경보,문제,주행,차선,후방} => {이탈}" 0.32 1 1.02040816326531
"3940" "{경보,이탈,주행,차선,후방} => {문제}" 0.32 0.941176470588235 1.03425985778927
"3941" "{경보,문제,이탈,주행,후방} => {차선}" 0.32 1 1.0752688172043
"3942" "{문제,이탈,주행,차선,후방} => {경보}" 0.32 0.8 1.05263157894737
"3943" "{기능,문제,사용,주행,차선} => {이탈}" 0.3 1 1.02040816326531
"3944" "{기능,사용,이탈,주행,차선} => {문제}" 0.3 0.909090909090909 0.999000999000999
"3945" "{기능,문제,사용,이탈,주행} => {차선}" 0.3 0.9375 1.00806451612903
"3946" "{문제,사용,이탈,주행,차선} => {기능}" 0.3 0.857142857142857 1.27931769722814
"3947" "{경보,기능,문제,사용,차선} => {이탈}" 0.31 1 1.02040816326531
"3948" "{경보,기능,사용,이탈,차선} => {문제}" 0.31 0.885714285714286 0.97331240188383
"3949" "{경보,기능,문제,사용,이탈} => {차선}" 0.31 0.911764705882353 0.980392156862745
"3950" "{경보,문제,사용,이탈,차선} => {기능}" 0.31 0.837837837837838 1.25050423557886
"3951" "{문제,자동,정보,주행,차선} => {이탈}" 0.31 1 1.02040816326531
"3952" "{이탈,자동,정보,주행,차선} => {문제}" 0.31 0.939393939393939 1.03230103230103
"3953" "{문제,이탈,자동,정보,주행} => {차선}" 0.31 0.939393939393939 1.01010101010101
"3954" "{문제,이탈,자동,정보,차선} => {주행}" 0.31 0.939393939393939 1.38146167557932
"3955" "{경보,정보,주차,주행,차선} => {이탈}" 0.31 1 1.02040816326531
"3956" "{경보,이탈,정보,주차,주행} => {차선}" 0.31 0.939393939393939 1.01010101010101
"3957" "{이탈,정보,주차,주행,차선} => {경보}" 0.31 0.911764705882353 1.19969040247678
"3958" "{경보,이탈,정보,주차,차선} => {주행}" 0.31 0.885714285714286 1.30252100840336
"3959" "{경보,이탈,정보,주행,차선} => {주차}" 0.31 0.939393939393939 1.46780303030303
"3960" "{경보,문제,정보,주차,주행} => {이탈}" 0.31 1 1.02040816326531
"3961" "{경보,이탈,정보,주차,주행} => {문제}" 0.31 0.939393939393939 1.03230103230103
"3962" "{문제,이탈,정보,주차,주행} => {경보}" 0.31 0.911764705882353 1.19969040247678
"3963" "{경보,문제,이탈,정보,주차} => {주행}" 0.31 0.911764705882353 1.34083044982699
"3964" "{경보,문제,이탈,정보,주행} => {주차}" 0.31 0.911764705882353 1.42463235294118
"3965" "{문제,정보,주차,주행,차선} => {이탈}" 0.32 1 1.02040816326531
"3966" "{이탈,정보,주차,주행,차선} => {문제}" 0.32 0.941176470588235 1.03425985778927
"3967" "{문제,이탈,정보,주차,주행} => {차선}" 0.32 0.941176470588235 1.01201771030993
"3968" "{문제,이탈,정보,주차,차선} => {주행}" 0.32 0.888888888888889 1.30718954248366
"3969" "{문제,이탈,정보,주행,차선} => {주차}" 0.32 0.82051282051282 1.28205128205128
"3970" "{경보,문제,정보,주차,차선} => {이탈}" 0.32 1 1.02040816326531
"3971" "{경보,이탈,정보,주차,차선} => {문제}" 0.32 0.914285714285714 1.00470957613815
"3972" "{경보,문제,이탈,정보,주차} => {차선}" 0.32 0.941176470588235 1.01201771030993
"3973" "{문제,이탈,정보,주차,차선} => {경보}" 0.32 0.888888888888889 1.16959064327485
"3974" "{경보,문제,이탈,정보,차선} => {주차}" 0.32 0.888888888888889 1.38888888888889
"3975" "{경보,문제,정보,주행,차선} => {이탈}" 0.31 1 1.02040816326531
"3976" "{경보,이탈,정보,주행,차선} => {문제}" 0.31 0.939393939393939 1.03230103230103
"3977" "{경보,문제,이탈,정보,주행} => {차선}" 0.31 0.911764705882353 0.980392156862745
"3978" "{경보,문제,이탈,정보,차선} => {주행}" 0.31 0.861111111111111 1.26633986928105
"3979" "{문제,자동,자동차,주행,차선} => {이탈}" 0.3 1 1.02040816326531
"3980" "{이탈,자동,자동차,주행,차선} => {문제}" 0.3 0.967741935483871 1.0634526763559
"3981" "{문제,이탈,자동,자동차,주행} => {차선}" 0.3 0.9375 1.00806451612903
"3982" "{문제,이탈,자동,자동차,차선} => {주행}" 0.3 0.909090909090909 1.33689839572193
"3983" "{경보,자동,주차,주행,차선} => {문제}" 0.31 0.885714285714286 0.97331240188383
"3984" "{경보,문제,자동,주차,주행} => {차선}" 0.31 0.96875 1.04166666666667
"3985" "{문제,자동,주차,주행,차선} => {경보}" 0.31 0.885714285714286 1.16541353383459
"3986" "{경보,문제,자동,주차,차선} => {주행}" 0.31 0.96875 1.42463235294118
"3987" "{경보,문제,자동,주행,차선} => {주차}" 0.31 0.885714285714286 1.38392857142857
"3988" "{경보,자동,주차,주행,차선} => {이탈}" 0.34 0.971428571428571 0.991253644314869
"3989" "{경보,이탈,자동,주차,주행} => {차선}" 0.34 0.971428571428571 1.04454685099846
"3990" "{이탈,자동,주차,주행,차선} => {경보}" 0.34 0.894736842105263 1.17728531855956
"3991" "{경보,이탈,자동,주차,차선} => {주행}" 0.34 0.944444444444444 1.38888888888889
"3992" "{경보,이탈,자동,주행,차선} => {주차}" 0.34 0.894736842105263 1.39802631578947
"3993" "{경보,이탈,주차,주행,차선} => {자동}" 0.34 0.80952380952381 1.44557823129252
"3994" "{경보,문제,자동,주차,주행} => {이탈}" 0.31 0.96875 0.988520408163265
"3995" "{경보,이탈,자동,주차,주행} => {문제}" 0.31 0.885714285714286 0.97331240188383
"3996" "{문제,이탈,자동,주차,주행} => {경보}" 0.31 0.885714285714286 1.16541353383459
"3997" "{경보,문제,이탈,자동,주차} => {주행}" 0.31 0.96875 1.42463235294118
